Date,Open,High,Low,Close,Adj Close,Volume
2001-07-03,196.000000,207.000000,195.649994,202.949997,123.973663,608972
2001-07-04,197.449997,198.949997,196.050003,197.250000,120.491768,386129
2001-07-05,198.000000,199.949997,195.000000,197.250000,120.491768,249355
2001-07-06,195.100006,200.000000,195.100006,197.649994,120.736076,137253
2001-07-09,196.000000,200.000000,195.300003,198.300003,121.133163,95442
2001-07-10,198.000000,201.949997,197.100006,200.649994,122.568672,251405
2001-07-11,200.000000,205.449997,198.750000,204.250000,124.767784,800486
2001-07-12,205.000000,215.899994,205.000000,213.949997,130.693054,1413565
2001-07-13,217.000000,224.899994,214.500000,223.600006,136.587891,2242918
2001-07-16,222.800003,225.000000,216.500000,224.600006,138.750076,1357948
2001-07-17,221.149994,225.449997,219.199997,224.750000,138.842712,1997926
2001-07-18,223.199997,225.000000,217.600006,218.949997,135.259659,1140854
2001-07-19,215.000000,217.199997,211.550003,212.949997,131.553070,1673135
2001-07-20,214.000000,218.500000,213.000000,216.100006,133.499084,1655262
2001-07-23,214.750000,216.600006,214.250000,215.300003,133.004868,54505
2001-07-24,215.100006,220.649994,214.250000,217.449997,134.333008,1597347
2001-07-25,218.100006,224.649994,217.050003,223.449997,138.039642,2486348
2001-07-26,223.800003,225.000000,218.000000,218.750000,135.136124,2264045
2001-07-27,216.100006,220.000000,216.100006,217.550003,134.394821,1358988
2001-07-30,217.399994,219.850006,214.500000,217.649994,134.456619,1491332
2001-07-31,215.899994,223.000000,213.699997,220.800003,136.402527,875108
2001-08-01,220.050003,221.899994,210.000000,211.649994,130.749985,844208
2001-08-02,212.000000,214.000000,210.000000,210.850006,130.255829,563428
2001-08-03,211.500000,215.000000,210.949997,213.500000,131.892883,508671
2001-08-06,214.000000,216.500000,213.100006,214.000000,132.201752,583610
2001-08-07,214.899994,215.399994,210.300003,211.199997,130.472000,367981
2001-08-08,211.899994,213.449997,210.199997,212.699997,131.398636,483135
2001-08-09,212.500000,217.699997,212.500000,217.250000,134.209488,653332
2001-08-10,218.500000,220.000000,213.000000,214.899994,132.757767,428043
2001-08-13,214.800003,214.800003,212.000000,212.600006,131.336899,233754
2001-08-14,213.050003,216.899994,212.300003,216.100006,133.499084,486773
2001-08-15,216.100006,216.100006,216.100006,216.100006,133.499084,0
2001-08-16,216.500000,222.800003,216.500000,221.850006,137.051208,900154
2001-08-17,210.000000,222.000000,210.000000,218.500000,134.981705,1230718
2001-08-20,218.500000,220.000000,217.000000,219.250000,135.445023,505496
2001-08-21,219.199997,224.699997,216.050003,223.699997,138.194031,1201657
2001-08-22,223.699997,223.699997,223.699997,223.699997,138.194031,0
2001-08-23,223.500000,226.000000,218.100006,221.949997,137.112961,1351435
2001-08-24,221.500000,221.800003,217.500000,218.750000,135.136124,1046404
2001-08-27,219.699997,222.500000,218.300003,221.100006,136.587891,703972
2001-08-28,221.000000,221.500000,218.199997,219.149994,135.383209,463795
2001-08-29,218.899994,220.850006,218.399994,219.449997,135.568588,346517
2001-08-30,219.000000,220.949997,218.000000,218.449997,134.950821,556877
2001-08-31,218.000000,220.250000,215.100006,218.750000,135.136124,812913
2001-09-03,216.550003,220.300003,216.500000,219.699997,135.723022,348676
2001-09-04,218.600006,220.199997,218.250000,219.899994,135.846527,436168
2001-09-05,219.500000,220.399994,215.000000,215.149994,132.912186,536290
2001-09-06,215.850006,220.000000,215.250000,219.449997,135.568588,708101
2001-09-07,219.500000,220.000000,218.000000,219.649994,135.692093,371929
2001-09-10,218.949997,219.500000,218.000000,218.399994,134.919937,183302
2001-09-11,218.000000,218.699997,209.500000,210.449997,130.008682,1421390
2001-09-12,200.000000,208.149994,190.050003,205.199997,126.765411,1020206
2001-09-13,207.899994,210.000000,202.699997,205.100006,126.703621,543948
2001-09-14,205.500000,211.800003,189.500000,200.500000,123.861900,3199089
2001-09-17,195.649994,195.649994,181.699997,188.100006,116.201645,3579126
2001-09-18,190.000000,206.000000,186.350006,203.800003,125.900558,2812937
2001-09-19,202.000000,213.399994,200.300003,211.699997,130.780914,2383928
2001-09-20,207.500000,212.000000,201.000000,210.250000,129.885132,2102916
2001-09-21,204.000000,205.100006,191.100006,194.149994,119.939117,2334742
2001-09-24,196.899994,199.449997,190.050003,194.350006,120.062668,1107068
2001-09-25,197.000000,201.550003,188.399994,191.100006,118.054924,1786369
2001-09-26,193.000000,198.500000,190.000000,192.050003,118.641800,1665668
2001-09-27,194.899994,200.000000,188.149994,199.050003,122.966148,2106206
2001-09-28,199.850006,208.000000,199.500000,207.050003,127.908272,2503264
2001-10-01,207.000000,211.350006,205.000000,210.100006,129.792465,1570934
2001-10-02,210.100006,210.100006,210.100006,210.100006,129.792465,0
2001-10-03,210.000000,212.899994,207.600006,212.100006,131.027985,1415497
2001-10-04,212.000000,214.699997,208.100006,212.600006,131.336899,1850837
2001-10-05,211.949997,212.699997,209.649994,212.050003,130.997070,892557
2001-10-08,204.000000,211.000000,203.050003,208.300003,128.680466,1112119
2001-10-09,208.000000,212.000000,207.100006,211.149994,130.441116,610447
2001-10-10,217.000000,232.000000,216.000000,229.750000,141.931549,7109292
2001-10-11,230.000000,233.000000,225.149994,226.649994,140.016510,2527938
2001-10-12,226.500000,228.000000,223.250000,225.250000,139.151581,1666669
2001-10-15,221.899994,225.500000,221.899994,223.949997,138.348511,1138466
2001-10-16,224.500000,228.500000,222.100006,227.350006,140.448929,2785870
2001-10-17,228.000000,229.300003,226.050003,226.750000,140.078232,1160772
2001-10-18,224.000000,225.500000,219.000000,220.500000,136.217209,1404573
2001-10-19,220.000000,221.899994,216.800003,218.149994,134.765503,995279
2001-10-22,218.949997,220.399994,212.550003,214.250000,132.356155,2247214
2001-10-23,218.000000,221.500000,215.750000,220.649994,136.309891,768393
2001-10-24,221.600006,222.000000,214.199997,215.550003,133.159286,628938
2001-10-25,217.500000,217.500000,211.050003,211.850006,130.873596,974175
2001-10-26,211.850006,211.850006,211.850006,211.850006,130.873596,0
2001-10-29,214.899994,215.000000,210.000000,211.550003,130.688187,520619
2001-10-30,210.500000,211.949997,208.649994,210.000000,129.730698,911397
2001-10-31,210.000000,216.800003,209.050003,214.800003,132.695969,650685
2001-11-01,215.000000,217.750000,212.199997,215.199997,132.943085,849733
2001-11-02,216.500000,220.000000,216.500000,219.149994,135.383209,736147
2001-11-05,219.199997,220.750000,214.149994,214.649994,132.603302,515200
2001-11-06,215.000000,218.000000,215.000000,217.399994,134.302139,512480
2001-11-07,219.000000,219.000000,214.250000,215.149994,132.912186,303867
2001-11-08,216.500000,217.500000,214.850006,216.699997,133.869720,335494
2001-11-09,219.000000,219.000000,214.550003,216.350006,133.653488,350670
2001-11-12,215.000000,217.850006,215.000000,215.399994,133.066620,323258
2001-11-13,214.050003,215.000000,212.000000,214.050003,132.232651,610251
2001-11-14,216.000000,216.000000,215.000000,215.500000,133.128387,114906
2001-11-15,216.399994,219.000000,213.250000,216.449997,133.715240,637379
2001-11-16,216.449997,216.449997,216.449997,216.449997,133.715240,0
2001-11-19,219.000000,222.250000,215.850006,220.449997,136.186371,1465382
2001-11-20,223.100006,224.000000,212.500000,214.500000,132.510666,1185867
2001-11-21,216.500000,218.300003,214.649994,215.000000,132.819519,566909
2001-11-22,216.000000,217.750000,214.050003,214.750000,132.665115,537142
2001-11-23,215.000000,218.800003,213.550003,214.550003,132.541504,688386
2001-11-26,216.500000,216.500000,213.550003,214.250000,132.356155,721154
2001-11-27,214.500000,216.000000,210.899994,211.949997,130.935303,866474
2001-11-28,214.000000,214.500000,212.000000,212.449997,131.244217,459360
2001-11-29,213.000000,213.000000,209.600006,210.199997,129.854218,1125764
2001-11-30,210.199997,210.199997,210.199997,210.199997,129.854218,0
2001-12-03,210.250000,213.800003,208.000000,209.699997,129.545380,945726
2001-12-04,211.000000,215.899994,210.350006,213.350006,131.800186,1014556
2001-12-05,215.899994,219.000000,214.250000,217.850006,134.580139,1020075
2001-12-06,219.800003,220.600006,214.750000,215.649994,133.221054,844104
2001-12-07,217.000000,219.500000,213.050003,214.649994,132.603302,823769
2001-12-10,215.800003,217.250000,213.000000,214.750000,132.665115,450615
2001-12-11,215.949997,217.800003,213.500000,216.949997,134.024155,518987
2001-12-12,216.899994,217.500000,214.750000,215.050003,132.850403,531830
2001-12-13,216.449997,219.000000,213.600006,216.949997,134.024155,1426021
2001-12-14,217.550003,218.500000,215.899994,216.899994,133.993271,776997
2001-12-17,216.899994,216.899994,216.899994,216.899994,133.993271,0
2001-12-18,218.899994,218.899994,215.000000,217.250000,134.209488,524842
2001-12-19,216.250000,217.000000,213.550003,216.300003,133.622604,861737
2001-12-20,213.500000,218.000000,213.500000,217.199997,134.178558,529670
2001-12-21,216.250000,219.699997,216.250000,218.100006,134.734604,1075728
2001-12-24,220.000000,220.000000,216.050003,216.250000,133.591736,296912
2001-12-25,216.250000,216.250000,216.250000,216.250000,133.591736,0
2001-12-26,217.399994,217.399994,214.250000,215.000000,132.819519,145609
2001-12-27,215.000000,218.500000,214.500000,217.800003,134.549271,752416
2001-12-28,218.000000,219.899994,216.550003,218.699997,135.105240,945226
2001-12-31,218.000000,225.000000,218.000000,222.949997,137.730759,1506785
2002-01-01,220.000000,222.899994,219.699997,220.750000,136.371658,320963
2002-01-02,219.500000,223.899994,218.949997,222.449997,137.421890,538953
2002-01-03,222.000000,222.750000,218.699997,220.149994,136.000977,645340
2002-01-04,221.949997,224.699997,220.800003,222.949997,137.730759,491327
2002-01-07,223.000000,224.850006,216.050003,217.649994,134.456619,461020
2002-01-08,218.500000,220.899994,216.000000,220.149994,136.000977,340485
2002-01-09,219.500000,220.500000,214.800003,215.149994,132.912186,447720
2002-01-10,216.000000,216.000000,213.100006,214.750000,132.665115,485409
2002-01-11,213.500000,217.899994,212.100006,215.100006,132.881287,757137
2002-01-14,218.899994,218.899994,214.600006,214.899994,132.757767,186883
2002-01-15,215.000000,216.500000,210.649994,211.449997,130.626434,1462275
2002-01-16,212.000000,213.500000,210.000000,210.100006,129.792465,889657
2002-01-17,211.500000,214.000000,210.000000,211.449997,130.626434,687959
2002-01-18,214.500000,214.500000,211.600006,213.600006,131.954636,615244
2002-01-21,213.050003,214.000000,212.399994,212.699997,131.398636,322789
2002-01-22,213.000000,216.000000,210.300003,211.250000,130.502853,978494
2002-01-23,211.250000,216.500000,211.250000,215.600006,133.190216,1042598
2002-01-24,216.399994,220.800003,216.250000,220.050003,135.939209,1206687
2002-01-25,223.300003,223.300003,218.649994,220.300003,136.093689,524729
2002-01-28,220.000000,223.949997,217.350006,219.149994,135.383209,566064
2002-01-29,218.199997,222.899994,218.199997,221.600006,136.896790,633382
2002-01-30,223.000000,224.000000,220.050003,221.300003,136.711441,908193
2002-01-31,219.000000,222.000000,215.000000,220.500000,136.217209,750061
2002-02-01,221.000000,221.100006,217.899994,219.199997,135.414169,669746
2002-02-04,221.399994,221.949997,217.699997,218.750000,135.136124,398108
2002-02-05,218.600006,219.250000,215.750000,217.149994,134.147659,336439
2002-02-06,217.899994,222.449997,217.050003,222.050003,137.174805,627291
2002-02-07,222.449997,226.199997,221.500000,224.250000,138.533798,1102393
2002-02-08,224.899994,233.000000,224.899994,230.350006,142.302216,2051260
2002-02-11,233.399994,240.350006,233.250000,239.100006,147.707642,1784987
2002-02-12,239.000000,239.500000,229.300003,231.449997,142.981766,617578
2002-02-13,234.000000,234.949997,230.649994,233.399994,144.186417,649306
2002-02-14,230.100006,237.850006,230.100006,231.050003,142.734634,273859
2002-02-15,232.000000,236.399994,230.399994,234.600006,144.927673,618046
2002-02-18,235.699997,246.000000,233.000000,242.899994,150.055115,1352675
2002-02-19,242.399994,243.949997,239.050003,240.899994,148.819595,922084
2002-02-20,220.000000,241.000000,220.000000,240.100006,148.325439,772090
2002-02-21,238.550003,242.000000,238.000000,240.750000,148.726944,888888
2002-02-22,240.000000,241.500000,238.000000,240.800003,148.757904,702255
2002-02-25,237.000000,239.949997,236.199997,238.850006,147.553238,527423
2002-02-26,238.750000,241.399994,238.000000,240.899994,148.819595,1153669
2002-02-27,242.000000,249.000000,242.000000,246.500000,152.279099,2000136
2002-02-28,248.000000,252.000000,240.100006,248.500000,153.514679,2040648
2002-03-01,254.000000,266.000000,248.000000,262.700012,162.286926,2353448
2002-03-04,257.950012,264.000000,247.600006,249.649994,154.225082,921743
2002-03-05,252.000000,253.000000,246.750000,247.699997,153.020432,676428
2002-03-06,247.750000,249.500000,242.000000,246.100006,152.032028,578944
2002-03-07,247.500000,254.649994,247.500000,251.199997,155.182602,1022589
2002-03-08,252.800003,252.899994,245.000000,246.500000,152.279099,455955
2002-03-11,247.000000,249.100006,239.000000,239.399994,147.893005,654505
2002-03-12,240.100006,241.350006,230.600006,232.199997,143.445084,1036179
2002-03-13,233.000000,240.399994,232.000000,238.500000,147.337006,737070
2002-03-14,240.000000,241.500000,236.000000,238.750000,147.491394,164897
2002-03-15,238.149994,240.100006,236.399994,237.399994,146.657471,208447
2002-03-18,244.000000,244.000000,237.100006,238.399994,147.275162,373902
2002-03-19,239.500000,239.500000,232.000000,232.850006,143.846634,512210
2002-03-20,234.500000,237.600006,232.899994,236.300003,145.977921,332089
2002-03-21,236.000000,236.899994,232.000000,232.850006,143.846634,149978
2002-03-22,234.500000,234.500000,230.500000,231.149994,142.796371,297160
2002-03-25,231.149994,231.149994,231.149994,231.149994,142.796371,0
2002-03-26,233.000000,234.250000,229.000000,229.850006,141.993332,342058
2002-03-27,230.000000,234.449997,226.100006,227.600006,140.603394,800576
2002-03-28,229.800003,230.000000,224.600006,225.149994,139.089798,528491
2002-03-29,225.149994,225.149994,225.149994,225.149994,139.089798,0
2002-04-01,227.250000,230.000000,224.300003,227.250000,140.387131,395131
2002-04-02,227.000000,227.199997,221.149994,222.449997,137.421890,1162993
2002-04-03,222.000000,223.449997,217.100006,218.050003,134.703690,1135615
2002-04-04,220.000000,228.600006,220.000000,227.699997,140.665115,1614952
2002-04-05,229.899994,229.899994,226.000000,227.600006,140.603394,640344
2002-04-08,226.000000,229.050003,225.300003,225.750000,141.009354,711634
2002-04-09,225.500000,228.250000,224.899994,225.050003,140.572128,837424
2002-04-10,224.899994,225.050003,223.100006,224.699997,140.353546,1188957
2002-04-11,224.699997,224.699997,222.000000,223.100006,139.354111,959649
2002-04-12,223.100006,225.399994,221.550003,223.750000,139.760101,723069
2002-04-15,225.250000,227.949997,221.449997,223.699997,139.728851,1143943
2002-04-16,219.000000,220.800003,210.500000,211.399994,132.045959,2997803
2002-04-17,213.250000,217.000000,205.649994,207.800003,129.797333,1647365
2002-04-18,209.949997,209.949997,203.500000,205.399994,128.298187,1713661
2002-04-19,205.000000,207.000000,202.000000,203.100006,126.861618,1584773
2002-04-22,203.500000,211.449997,201.649994,208.449997,130.203339,1880403
2002-04-23,207.000000,211.800003,207.000000,210.350006,131.390137,864803
2002-04-24,210.100006,210.899994,207.750000,209.350006,130.765518,615080
2002-04-25,210.000000,211.000000,206.100006,208.600006,130.296982,1144438
2002-04-26,208.000000,209.500000,206.500000,207.199997,129.422546,598612
2002-04-29,207.000000,207.100006,202.000000,203.100006,126.861618,953289
2002-04-30,204.000000,204.000000,199.000000,202.500000,126.486794,723518
2002-05-01,202.500000,202.500000,202.500000,202.500000,126.486794,0
2002-05-02,203.000000,205.699997,201.750000,203.199997,126.923996,794785
2002-05-03,202.750000,205.699997,202.550003,203.350006,127.017738,777839
2002-05-06,204.000000,205.000000,202.550003,203.800003,127.298828,505114
2002-05-07,205.449997,210.300003,204.000000,209.199997,130.671844,827639
2002-05-08,209.350006,210.899994,208.000000,210.250000,131.327652,398662
2002-05-09,211.199997,214.000000,209.000000,213.050003,133.076614,613897
