Date,Open,High,Low,Close,Adj Close,Volume
2010-12-29,174.250000,176.399994,173.337494,175.800003,163.971054,4195080
2010-12-30,176.747498,178.722504,174.824997,176.804993,164.908432,6048380
2010-12-31,177.240005,181.899994,176.804993,179.747498,167.652954,6593820
2011-01-03,180.850006,185.884995,180.850006,184.342499,171.938751,5733320
2011-01-04,187.399994,187.399994,182.102493,182.897507,170.591019,6135200
2011-01-05,181.850006,184.750000,181.145004,182.062500,169.812180,4937120
2011-01-06,183.000000,183.787506,177.757507,178.970001,166.927765,5287560
2011-01-07,178.865005,180.000000,168.502502,170.612503,159.132584,5741740
2011-01-10,170.500000,170.580002,164.050003,164.597504,153.522308,7607480
2011-01-11,165.000000,168.497498,163.309998,165.225006,154.107605,6827280
2011-01-12,166.757507,179.949997,165.619995,179.050003,167.002396,8652600
2011-01-13,179.000000,179.500000,170.149994,170.714996,159.228226,7978600
2011-01-14,171.497498,176.744995,169.057495,170.482498,159.011353,8490720
2011-01-17,170.500000,174.449997,169.762497,171.267502,159.743546,5139080
2011-01-18,171.300003,175.350006,171.300003,174.107498,162.392441,4689780
2011-01-19,174.949997,177.449997,171.005005,172.735001,161.112274,6708960
2011-01-20,172.550003,175.274994,170.800003,174.357498,162.625610,5393040
2011-01-21,174.250000,176.475006,173.250000,175.317505,163.521027,4206280
2011-01-24,175.647507,180.750000,175.410004,178.452499,166.445053,6347040
2011-01-25,179.250000,181.567505,178.554993,179.904999,167.799835,5765180
2011-01-27,181.699997,181.702499,177.100006,178.287506,166.291168,3954860
2011-01-28,178.250000,180.199997,166.250000,173.397507,161.730194,15161500
2011-01-31,172.600006,181.190002,170.350006,180.054993,167.939728,11472460
2011-02-01,180.550003,183.119995,178.750000,179.860001,167.757889,10323780
2011-02-02,181.649994,182.100006,175.904999,176.800003,164.903763,6003400
2011-02-03,177.000000,180.500000,176.195007,179.887497,167.783539,5089660
2011-02-04,180.000000,182.112503,174.500000,175.667496,163.847488,5529920
2011-02-07,175.500000,176.735001,171.604996,172.399994,160.799835,4431520
2011-02-08,172.000000,173.199997,161.000000,161.617493,150.742828,9321480
2011-02-09,161.389999,163.990005,150.250000,154.399994,144.010971,12029140
2011-02-10,154.000000,158.949997,147.149994,154.227493,143.850098,14281680
2011-02-11,155.485001,157.235001,151.600006,155.572495,145.104584,11151420
2011-02-14,157.115005,160.250000,156.627502,158.975006,148.278168,9690780
2011-02-15,159.750000,162.395004,155.777496,160.637497,149.828766,9614860
2011-02-16,160.500000,164.399994,158.832504,163.085007,152.111603,7827060
2011-02-17,163.369995,165.699997,161.899994,164.714996,153.631897,6123360
2011-02-18,165.337494,166.899994,160.350006,161.047501,150.211197,7806520
2011-02-21,161.000000,169.300003,160.154999,168.437500,157.103958,8199300
2011-02-22,166.550003,174.949997,165.550003,173.797501,162.103287,14316160
2011-02-23,172.500000,173.997498,170.652496,171.812500,160.251862,7159140
2011-02-24,171.740005,173.190002,162.550003,163.550003,152.545303,10291540
2011-02-25,164.250000,168.195007,163.679993,167.167496,155.919403,6998760
2011-02-28,167.740005,171.699997,164.702499,166.392502,155.196548,5931440
2011-03-01,167.500000,171.000000,167.252502,170.115005,158.668564,4502160
2011-03-03,170.100006,174.497498,168.755005,172.642502,161.026016,6600820
2011-03-04,173.752502,174.597504,171.699997,172.270004,160.678589,3849300
2011-03-07,171.789993,171.789993,167.164993,169.945007,158.510025,4716400
2011-03-08,170.050003,174.199997,169.750000,172.985001,161.345474,3289780
2011-03-09,174.949997,175.949997,173.037506,174.647507,162.896088,4561080
2011-03-10,173.130005,174.250000,172.320007,173.687500,162.000702,2119800
2011-03-11,172.699997,174.449997,171.755005,172.625000,161.009674,3016260
2011-03-14,140.000000,175.322495,140.000000,174.742493,162.984711,2463700
2011-03-15,170.000000,173.744995,169.904999,172.982498,161.343109,3637260
2011-03-16,173.757507,178.744995,173.757507,177.070007,165.155609,4443480
2011-03-17,176.000000,179.000000,175.699997,178.192505,166.202560,3007180
2011-03-18,179.447495,179.949997,172.449997,173.097504,161.450363,6872700
2011-03-21,173.500000,174.750000,167.899994,171.352493,159.822800,3029420
2011-03-22,171.852493,174.252502,171.710007,172.860001,161.228867,2485260
2011-03-23,172.595001,174.100006,172.005005,173.065002,161.420105,2392700
2011-03-24,173.897507,175.440002,173.557495,174.717499,162.961411,3246580
2011-03-25,174.005005,176.860001,174.005005,175.630005,163.812531,2872820
2011-03-28,175.000000,179.899994,175.000000,177.357498,165.423752,4775700
2011-03-29,177.500000,180.699997,177.500000,179.492493,167.415085,4448540
2011-03-30,180.202499,193.850006,180.199997,192.264999,179.328171,20010200
2011-03-31,193.399994,197.544998,188.857498,190.572495,177.749573,17184220
2011-04-01,190.050003,193.872498,189.887497,192.914993,179.934448,5765520
2011-04-04,192.899994,194.399994,191.350006,192.955002,179.971741,3827600
2011-04-05,193.252502,200.235001,192.250000,197.770004,184.462769,11707360
2011-04-06,198.750000,204.350006,198.197495,201.702499,188.130676,11723600
2011-04-07,201.750000,202.737503,199.050003,199.582504,186.153290,5134520
2011-04-08,199.399994,201.300003,194.279999,195.630005,182.466751,6405660
2011-04-11,195.625000,195.625000,189.205002,189.827499,177.054718,5256680
2011-04-13,188.750000,194.822495,187.509995,194.282501,181.209930,5029100
2011-04-15,194.250000,196.342499,191.630005,194.772507,181.666992,3658840
2011-04-18,195.994995,201.742493,193.500000,195.024994,181.902481,7262820
2011-04-19,194.500000,198.000000,193.000000,196.747498,183.509048,4523060
2011-04-20,197.500000,203.800003,197.500000,202.875000,189.224319,7904100
2011-04-21,203.505005,205.029999,200.500000,201.250000,187.708618,4621800
2011-04-25,201.250000,207.199997,200.752502,205.800003,191.952454,7154520
2011-04-26,205.827499,207.360001,202.550003,204.925003,191.136368,5792700
2011-04-27,208.494995,209.949997,205.449997,206.212494,192.337204,5689880
2011-04-28,207.347504,209.000000,205.100006,205.910004,192.055023,6230480
2011-04-29,207.399994,207.937500,199.335007,201.479996,187.923141,7238460
2011-05-02,222.449997,222.449997,194.250000,195.889999,182.709259,17613940
2011-05-03,195.000000,196.744995,187.750000,188.625000,175.933105,9750900
2011-05-04,189.000000,193.247498,185.907501,191.675003,178.777908,7522020
2011-05-05,192.002502,196.797501,191.357498,195.347504,182.203262,9264880
2011-05-06,192.500000,198.464996,192.500000,197.782501,184.474426,4979400
2011-05-09,198.500000,198.884995,195.940002,197.242493,183.970734,3258140
2011-05-10,197.250000,197.872498,193.100006,194.767502,181.662308,3814940
2011-05-11,195.149994,197.717499,194.080002,197.160004,183.893799,3401960
2011-05-12,196.500000,198.000000,194.889999,196.615005,183.385483,3789020
2011-05-13,196.899994,201.242493,196.637497,198.889999,185.507416,5118140
2011-05-16,198.250000,202.000000,197.625000,201.252502,187.710953,4291640
2011-05-17,201.199997,215.000000,201.199997,205.934998,192.078369,8776820
2011-05-18,206.274994,207.232498,203.127502,204.067505,190.336548,6297160
2011-05-19,204.942505,206.949997,204.505005,206.214996,192.339554,2894900
2011-05-20,207.000000,208.600006,204.000000,207.044998,193.113693,4518500
2011-05-23,207.000000,212.399994,205.044998,211.032501,196.832886,6218800
2011-05-24,211.497498,215.395004,211.252502,214.080002,199.675339,5744320
2011-05-25,214.250000,219.250000,213.002502,217.389999,202.762604,7550580
2011-05-26,217.000000,217.927505,210.750000,211.412506,197.187332,7460340
2011-05-27,212.750000,213.500000,206.815002,208.937500,194.878845,7075240
2011-05-30,208.500000,217.162506,208.497498,216.145004,201.601379,6579080
2011-05-31,217.149994,223.752502,215.764999,220.397507,205.567764,21246640
2011-06-01,219.000000,219.800003,213.550003,215.477493,200.978775,7023040
2011-06-02,215.250000,217.494995,213.255005,215.602493,201.095383,5245940
2011-06-03,215.250000,218.449997,214.720001,216.604996,202.030441,3611100
2011-06-06,213.279999,219.242493,213.279999,218.442505,203.744293,3544340
2011-06-07,217.500000,219.750000,217.500000,218.945007,204.212967,2206920
2011-06-08,218.899994,221.697495,218.497498,221.062500,206.188019,4166260
2011-06-09,221.250000,228.750000,221.065002,226.339996,211.110397,6523480
2011-06-10,226.500000,231.244995,226.000000,230.309998,214.813263,8076760
2011-06-13,230.404999,236.699997,227.994995,235.729996,219.868591,9793480
2011-06-14,236.500000,237.747498,226.577499,227.982498,212.642380,15123640
2011-06-15,228.000000,228.630005,223.050003,223.867493,208.804245,9111840
2011-06-16,222.500000,223.747498,209.960007,221.387497,206.491119,10544580
2011-06-17,222.750000,230.877502,221.600006,227.982498,212.642380,10592500
2011-06-20,228.497498,234.250000,224.550003,231.062500,215.515167,15242140
2011-06-21,232.287506,233.412506,225.500000,228.934998,213.530777,10543440
2011-06-22,231.000000,231.000000,212.779999,214.622498,200.181305,21588480
2011-06-23,210.000000,234.000000,205.000000,228.899994,213.498138,13873143
2011-06-24,230.000000,234.800003,215.100006,216.399994,201.839203,10030616
2011-06-27,215.000000,219.899994,209.550003,212.000000,197.735291,6899983
2011-06-28,212.000000,216.300003,211.149994,212.600006,198.294891,6146633
2011-06-29,213.800003,214.750000,210.850006,213.050003,198.714645,4410020
2011-06-30,214.000000,220.850006,212.649994,214.300003,199.880539,15008952
2011-07-01,215.300003,216.199997,211.199997,213.600006,199.227615,3454172
2011-07-04,216.000000,218.600006,212.550003,217.899994,203.238281,3642856
2011-07-05,218.000000,220.250000,215.300003,218.199997,203.518112,3384747
2011-07-06,219.300003,225.350006,217.649994,223.949997,208.881226,6942588
2011-07-07,225.000000,230.600006,224.350006,229.550003,214.104401,5889804
2011-07-08,229.000000,231.850006,225.550003,226.149994,210.933167,2589148
2011-07-11,225.000000,230.600006,223.600006,229.000000,213.591431,2582413
2011-07-12,228.000000,230.199997,220.149994,222.350006,207.388885,4322260
2011-07-13,224.899994,228.000000,223.149994,225.149994,210.000473,2208958
2011-07-14,226.000000,229.199997,224.300003,227.199997,211.912537,2499289
2011-07-15,228.100006,228.899994,224.800003,226.800003,211.539459,1319742
2011-07-18,227.000000,228.899994,226.199997,227.800003,212.472183,1025963
2011-07-19,228.500000,234.600006,227.149994,233.300003,217.602081,5025036
2011-07-20,234.500000,236.600006,231.199997,231.750000,216.156372,3149819
2011-07-21,232.399994,233.600006,223.149994,224.350006,209.254303,3845864
2011-07-22,224.100006,225.750000,215.000000,221.500000,207.753632,5071391
2011-07-25,221.500000,224.649994,220.949997,223.300003,209.441864,2355701
2011-07-26,223.550003,226.250000,219.449997,220.399994,206.721848,3389205
2011-07-27,220.899994,225.300003,220.250000,224.649994,210.708084,2836107
2011-07-28,225.000000,230.300003,221.550003,227.949997,213.803299,5631997
2011-07-29,227.000000,230.000000,224.899994,228.250000,214.084671,5132326
2011-08-01,228.500000,230.899994,226.250000,228.050003,213.897110,1791974
2011-08-02,227.500000,229.600006,226.750000,228.800003,214.600540,1969199
2011-08-03,227.199997,228.949997,222.000000,225.149994,211.177078,2320358
2011-08-04,225.199997,227.399994,222.600006,223.199997,209.348083,1630570
2011-08-05,218.000000,219.149994,205.550003,213.949997,200.672150,5267450
2011-08-08,209.850006,219.500000,205.000000,215.300003,201.938385,4019165
2011-08-09,210.000000,217.149994,207.250000,214.250000,200.953568,3194671
2011-08-10,219.899994,222.300003,216.899994,220.149994,206.487335,3738849
2011-08-11,218.000000,220.949997,214.000000,214.550003,201.234909,3040554
2011-08-12,217.899994,217.899994,195.000000,211.050003,197.952133,2114169
2011-08-16,213.250000,214.949997,208.000000,208.699997,195.747971,1554427
2011-08-17,209.050003,212.800003,208.250000,210.399994,197.342453,1631191
2011-08-18,211.000000,214.800003,200.250000,202.250000,189.698273,3885802
2011-08-19,200.000000,200.000000,192.000000,196.899994,184.680283,4884178
2011-08-22,195.050003,204.149994,195.050003,203.050003,190.448639,4377155
2011-08-23,204.500000,211.850006,202.000000,208.899994,195.935577,3993609
2011-08-24,208.000000,213.399994,206.000000,209.399994,196.404526,2823606
2011-08-25,209.399994,212.000000,204.000000,206.100006,193.309357,1887580
2011-08-26,209.000000,209.000000,199.350006,201.800003,189.276199,2067944
2011-08-29,204.000000,207.199997,203.000000,205.649994,192.887238,1723009
2011-08-30,206.000000,209.800003,204.800003,205.699997,192.934143,1670949
2011-09-02,206.300003,212.300003,206.000000,210.899994,197.811432,3564546
2011-09-05,209.000000,221.199997,207.699997,219.699997,206.065308,5370469
2011-09-06,217.899994,223.000000,214.250000,216.149994,202.735611,4795953
2011-09-07,217.699997,219.949997,215.600006,217.750000,204.236343,2064342
2011-09-08,218.800003,225.000000,216.199997,223.449997,209.582581,3667482
2011-09-09,224.899994,230.300003,223.149994,226.850006,212.771591,3852042
2011-09-12,229.000000,229.000000,212.800003,214.399994,201.094223,4713601
2011-09-13,220.500000,220.500000,211.850006,212.600006,199.405945,2281746
2011-09-14,212.500000,215.399994,208.649994,212.050003,198.890076,3039238
2011-09-15,213.250000,219.699997,213.250000,219.149994,205.549408,2429570
2011-09-16,221.000000,222.500000,217.000000,220.050003,206.393616,2570919
2011-09-19,219.000000,223.500000,219.000000,222.350006,208.550842,2186694
2011-09-20,223.899994,227.500000,223.100006,226.899994,212.818451,2270310
2011-09-21,226.000000,237.449997,226.000000,235.750000,221.119217,5631468
2011-09-22,233.649994,233.649994,224.350006,225.800003,211.786743,3813840
2011-09-23,224.449997,228.500000,220.000000,223.649994,209.770157,3203822
2011-09-26,223.850006,223.899994,205.100006,207.250000,194.387924,6890338
2011-09-27,210.000000,214.000000,210.000000,212.649994,199.452820,3740693
2011-09-28,214.000000,216.399994,205.100006,207.199997,194.341064,4727947
2011-09-29,207.000000,208.149994,200.399994,205.649994,192.887238,8702869
2011-09-30,208.000000,211.250000,205.199997,208.949997,195.982437,3498689
2011-10-03,206.000000,207.399994,200.000000,204.050003,191.386551,2623896
2011-10-04,205.000000,207.399994,195.449997,197.350006,185.102356,5658170
2011-10-05,200.000000,200.649994,193.550003,197.449997,185.196167,5425968
2011-10-07,201.000000,209.600006,201.000000,208.399994,195.466599,5109623
2011-10-10,210.000000,212.449997,208.100006,211.449997,198.327286,2186479
2011-10-11,212.500000,215.600006,211.000000,212.800003,199.593536,1892546
2011-10-12,213.000000,221.000000,213.000000,220.000000,206.346680,3301229
2011-10-13,221.000000,224.100006,216.300003,216.949997,203.485977,2804975
2011-10-14,215.000000,220.500000,214.800003,217.550003,204.048752,2572195
2011-10-17,224.000000,226.750000,217.899994,225.600006,211.599136,3577533
2011-10-18,220.000000,223.000000,218.199997,221.149994,207.425339,2174255
2011-10-19,222.000000,225.550003,220.449997,222.500000,208.691544,3034247
2011-10-20,221.000000,221.000000,213.649994,216.350006,202.923218,3337512
2011-10-21,218.000000,222.800003,216.750000,219.899994,206.252853,2950215
2011-10-24,222.000000,227.800003,221.000000,226.550003,212.490204,4094220
2011-10-25,223.100006,224.800003,211.399994,215.899994,202.501144,9327099
2011-10-28,219.899994,223.149994,216.250000,217.350006,203.861130,3530742
2011-10-31,217.500000,219.399994,214.399994,217.300003,203.814270,2558727
2011-11-01,214.100006,218.199997,213.000000,215.050003,201.703888,2079857
2011-11-02,214.449997,217.899994,213.649994,215.300003,201.938385,2004237
2011-11-03,215.000000,217.149994,213.000000,215.250000,201.891464,1727485
2011-11-04,216.000000,219.449997,216.000000,217.000000,203.532883,2276907
2011-11-08,217.199997,222.399994,217.199997,221.899994,208.128784,3064297
2011-11-09,222.750000,224.300003,217.300003,218.250000,204.705276,2689688
2011-11-11,217.500000,219.000000,212.699997,214.800003,201.469391,2603251
2011-11-14,217.000000,218.149994,208.399994,209.699997,196.685913,1756745
2011-11-15,208.000000,212.399994,203.750000,206.149994,193.356201,2612245
2011-11-16,207.000000,214.600006,205.100006,211.800003,198.655609,3178327
2011-11-17,211.899994,214.449997,184.899994,202.399994,189.838943,2803951
2011-11-18,193.100006,205.250000,193.100006,203.899994,191.245850,4217531
2011-11-21,203.000000,203.000000,195.500000,198.399994,186.087204,4111409
2011-11-22,199.000000,200.000000,184.100006,185.550003,174.034668,8094625
2011-11-23,183.800003,191.800003,181.199997,190.550003,178.724365,5940896
2011-11-24,189.399994,191.699997,184.000000,189.800003,178.020905,3716192
2011-11-25,189.500000,196.850006,186.100006,189.000000,177.270554,4865853
2011-11-28,192.500000,194.300003,189.300003,191.250000,179.380936,4575902
2011-11-29,191.899994,192.600006,184.649994,185.300003,173.800217,3393029
2011-11-30,183.399994,183.399994,174.550003,177.649994,166.624908,9865970
2011-12-01,183.000000,188.399994,180.250000,186.000000,174.456772,6122090
2011-12-02,183.399994,192.000000,183.399994,191.449997,179.568527,4299534
2011-12-05,190.899994,192.800003,185.600006,186.800003,175.207092,4115944
2011-12-07,187.000000,189.300003,182.600006,185.100006,173.612610,3913847
