Date,Open,High,Low,Close,Adj Close,Volume
2001-06-29,52.350002,55.203751,50.625004,52.717503,43.559143,33605571
2001-07-02,52.875004,52.875004,49.316254,50.165627,41.450588,10700692
2001-07-03,48.750004,49.912502,46.878754,48.547501,40.113586,22298958
2001-07-04,48.375004,49.496250,44.868752,46.571251,38.480656,29059625
2001-07-05,48.300003,48.300003,45.750004,46.906876,38.757973,21301172
2001-07-06,43.537502,46.837502,43.537502,45.519379,37.611515,25480692
2001-07-09,44.250004,45.367500,43.211250,44.580002,36.835331,14660399
2001-07-10,44.576252,47.662502,44.576252,46.524376,38.441925,26648932
2001-07-11,44.998127,45.933750,44.296879,45.313126,37.441101,18490025
2001-07-12,47.055000,50.625004,46.312504,49.344376,40.772018,29207438
2001-07-13,51.750004,52.440002,48.000004,49.346252,40.773571,27509651
2001-07-16,48.870003,50.542503,48.375004,48.907501,40.411045,21414505
2001-07-17,48.746250,48.900002,47.250004,47.767502,39.469078,22505038
2001-07-18,48.750004,52.665001,48.210003,51.547501,42.592403,47610610
2001-07-19,51.007504,52.012501,49.561878,51.174377,42.284103,35699011
2001-07-20,52.584377,53.812504,51.262501,52.260002,43.181122,42468771
2001-07-23,51.211876,51.450001,49.728752,50.861252,42.025372,690399
2001-07-24,49.524376,51.288754,48.450001,50.677502,41.873550,23993412
2001-07-25,50.002502,51.821251,49.132504,51.330002,42.412685,26588372
2001-07-26,51.712502,52.312504,49.203751,50.645626,41.847206,24677065
2001-07-27,51.061878,51.337502,49.687504,50.460003,41.693829,21410505
2001-07-30,51.000004,51.558750,49.987503,50.960629,42.107479,14255785
2001-07-31,50.625004,54.727501,50.625004,54.123753,44.721092,40587437
2001-08-01,54.750004,57.855003,53.943752,56.280003,46.502750,34234051
2001-08-02,56.662502,58.121250,56.308128,57.616879,47.607372,22753465
2001-08-03,58.162502,58.627502,56.700001,57.795002,47.754559,20032318
2001-08-06,57.525002,57.928127,55.936878,57.446251,47.466385,15462185
2001-08-07,56.812504,57.746250,56.400002,57.270000,47.320766,10673786
2001-08-08,56.311878,57.375004,55.955627,56.613750,46.778519,11299519
2001-08-09,56.525627,56.525627,54.836250,55.798126,46.104591,8909359
2001-08-10,55.200001,55.683750,51.986252,53.403751,44.126179,13861065
2001-08-13,53.062504,53.062504,51.075001,51.433128,42.497898,17084745
2001-08-14,51.412502,54.558750,51.200626,54.176250,44.764477,19412505
2001-08-15,54.176250,54.176250,54.176250,54.176250,44.764477,0
2001-08-16,53.625004,55.350002,52.950001,54.873753,45.340809,16385305
2001-08-17,54.937504,55.312504,53.630627,53.827503,44.476311,13404052
2001-08-20,53.437504,54.337502,51.847504,53.278126,44.022369,10439466
2001-08-21,53.737503,54.446251,52.575001,53.880001,44.519684,9521599
2001-08-22,53.880001,53.880001,53.880001,53.880001,44.519684,0
2001-08-23,53.437504,53.793751,52.710003,53.208752,43.965050,8484719
2001-08-24,53.246250,56.250004,53.246250,55.981876,46.256416,23368398
2001-08-27,56.812504,58.158752,56.250004,57.718128,47.691051,10694586
2001-08-28,57.750004,58.012501,55.950001,56.276253,46.499653,17393652
2001-08-29,56.437504,57.480003,55.087502,57.168751,47.237095,22845385
2001-08-30,57.050629,58.687504,56.311878,57.868126,47.814980,23447812
2001-08-31,57.375004,57.525002,54.774376,56.212502,46.446972,23708265
2001-09-03,54.750004,55.946251,52.599377,53.156254,43.921680,19388772
2001-09-04,53.100002,57.187504,52.687504,56.229378,46.460918,37882558
2001-09-05,56.362503,56.362503,53.836876,54.375004,44.928699,24582238
2001-09-06,53.853752,55.792503,51.937504,53.778751,44.436028,25721412
2001-09-07,52.972504,56.437504,52.312504,55.661251,45.991486,28316985
2001-09-10,54.097504,55.770000,53.707500,54.549377,45.072781,19438692
2001-09-11,54.187504,56.430000,53.724377,56.015629,46.284306,23786985
2001-09-12,50.821877,56.437504,45.225002,53.773129,44.431396,48527330
2001-09-13,54.750004,55.642502,52.575001,53.585629,44.276447,38132958
2001-09-14,53.666252,53.666252,43.749378,47.077503,38.898949,54085837
2001-09-17,46.125004,46.875004,39.470627,40.740002,33.662441,43334291
2001-09-18,39.225002,48.750004,38.737499,41.188126,34.032719,63810876
2001-09-19,40.875004,41.137501,36.187500,37.451252,30.945028,47806104
2001-09-20,35.598751,36.560627,30.600000,35.686874,29.487165,97337275
2001-09-21,33.750000,34.575001,30.075001,32.951252,27.226789,86573995
2001-09-24,32.625000,39.541878,32.625000,39.335625,32.502033,55344663
2001-09-25,45.150002,45.150002,36.988125,39.656250,32.766960,79929889
2001-09-26,37.871250,44.212502,37.200001,42.975002,35.509163,70381169
2001-09-27,42.375004,43.800003,37.395000,38.066250,31.453182,53734637
2001-09-28,37.500000,41.437504,37.350002,39.022503,32.243309,52026397
2001-10-01,40.462502,40.575001,37.957500,38.784374,32.046555,41317411
2001-10-02,38.784374,38.784374,38.784374,38.784374,32.046555,0
2001-10-03,39.041252,39.712502,33.099377,34.606876,28.594788,55657330
2001-10-04,35.625000,38.174999,34.586250,35.178753,29.067314,81928102
2001-10-05,35.325001,35.866875,33.828751,34.567501,28.562262,68009276
2001-10-08,32.625000,34.282501,30.461250,33.330002,27.539745,52267224
2001-10-09,33.562500,35.437500,33.562500,34.374374,28.402681,40325464
2001-10-10,34.687500,37.038750,34.500000,36.545628,30.196735,47502824
2001-10-11,38.257500,39.299999,36.836250,38.347500,31.685581,64332076
2001-10-12,39.750000,41.212502,38.371876,39.316875,32.486549,62098396
2001-10-15,38.250000,39.168751,37.616253,38.174999,31.543047,30482451
2001-10-16,37.914375,42.112503,37.764378,41.360626,34.175251,52566797
2001-10-17,42.375004,44.962502,42.371250,44.223751,36.540966,49855917
2001-10-18,42.187504,43.419376,40.166252,41.098125,33.958340,51607304
2001-10-19,39.337502,42.187504,38.625000,41.353127,34.169052,49052637
2001-10-22,41.625004,43.981876,41.235001,42.547501,35.155922,35200824
2001-10-23,42.937504,44.053127,41.441254,42.260628,34.918892,29661705
2001-10-24,42.750004,43.496250,40.923752,41.548126,34.330158,27008905
2001-10-25,42.084377,42.712502,41.334377,41.848125,34.578056,18498159
2001-10-26,41.848125,41.848125,41.848125,41.848125,34.578056,0
2001-10-29,42.412502,43.537502,42.005627,42.485626,35.104809,24880985
2001-10-30,41.205002,41.205002,38.512501,38.945625,32.179798,23824052
2001-10-31,37.875000,40.650002,37.312500,40.183128,33.202301,33467198
2001-11-01,40.875004,41.775002,39.825001,40.089378,33.124844,38782264
2001-11-02,40.500004,41.212502,38.103752,38.692501,31.970640,30235438
2001-11-05,38.512501,39.225002,37.878750,38.568752,31.868389,27179891
2001-11-06,39.525002,42.150002,39.525002,41.531254,34.316227,37127571
2001-11-07,42.900002,43.500004,40.503754,41.139378,33.992428,32613438
2001-11-08,41.212502,41.250004,39.112499,39.860626,32.935829,39358051
2001-11-09,40.125004,41.137501,39.838127,40.468128,33.437801,19921865
2001-11-12,40.837502,41.212502,40.162502,40.869377,33.769337,13431412
2001-11-13,40.837502,41.175003,39.871876,40.561878,33.515263,16222585
2001-11-14,41.580002,42.560627,41.287502,41.715000,34.468060,5961786
2001-11-15,42.371250,46.875004,41.718754,46.449375,38.379951,45765144
2001-11-16,46.449375,46.449375,46.449375,46.449375,38.379951,0
2001-11-19,46.676250,52.425003,46.676250,50.469376,41.701572,52455597
2001-11-20,50.576252,51.688126,49.025627,49.606876,40.988911,41098051
2001-11-21,48.750004,50.887501,48.421879,50.561253,41.777500,34057358
2001-11-22,51.000004,53.700001,50.081253,51.120003,42.239170,35854824
2001-11-23,51.000004,52.162502,49.545002,49.965000,41.284824,24848185
2001-11-26,50.625004,55.455002,50.625004,54.858753,45.328411,44955597
2001-11-27,56.062504,58.646252,56.062504,57.515629,47.523712,45589571
2001-11-28,57.000004,57.750004,53.872501,54.888752,45.353195,38879384
2001-11-29,53.475002,55.308750,51.811878,54.088127,44.691658,37006131
2001-11-30,54.088127,54.088127,54.088127,54.088127,44.691658,0
2001-12-03,53.625004,57.750004,53.625004,57.427502,47.450890,37412984
2001-12-04,57.375004,61.312504,56.458126,59.733753,49.356491,33074185
2001-12-05,61.871254,68.400002,61.580627,66.041252,54.568222,35297624
2001-12-06,69.412506,74.025002,63.378754,66.373131,54.842457,67799596
2001-12-07,66.187500,68.437500,64.537506,66.360001,54.831600,42410477
2001-12-10,67.171875,68.801254,63.232502,64.640625,53.410927,33911064
2001-12-11,61.875004,67.500000,61.200005,62.126251,51.333351,44762317
2001-12-12,64.488754,69.375000,62.700005,64.411880,53.221916,31775038
2001-12-13,65.550003,66.300003,58.162502,62.853752,51.934464,44993411
2001-12-14,60.750004,62.550003,60.421879,62.015629,51.241940,22586185
2001-12-17,62.015629,62.015629,62.015629,62.015629,51.241940,0
2001-12-18,63.075005,64.087502,59.662502,61.207504,50.574234,31040345
2001-12-19,61.575005,62.700005,59.488129,60.511879,49.999439,33927864
2001-12-20,58.882504,63.225002,58.316254,61.406254,50.738434,40153864
2001-12-21,60.375004,62.013752,57.600002,61.132504,50.512245,38189704
2001-12-24,59.775002,67.087502,59.100002,64.087502,52.953896,34601304
2001-12-25,64.087502,64.087502,64.087502,64.087502,52.953896,0
2001-12-26,72.937500,72.937500,61.316254,62.664379,51.778000,36618051
2001-12-27,61.875004,62.625004,53.300629,54.735001,45.226154,87464902
2001-12-28,55.275002,60.701252,54.613129,59.435627,49.110161,55956237
2001-12-31,59.887501,61.800003,59.250004,60.391876,49.900288,34269598
2002-01-01,61.080002,62.625004,58.428753,59.611877,49.255787,35389544
2002-01-02,60.701252,62.512505,59.150627,61.070629,50.461121,39340078
2002-01-03,61.687504,63.712502,61.391254,63.043129,52.090942,30096931
2002-01-04,65.250000,68.137505,64.725006,67.110001,55.451302,34718851
2002-01-07,68.881882,70.312500,67.687500,68.621254,56.700005,24804772
2002-01-08,68.287506,69.937500,66.605629,68.634377,56.710857,29155491
2002-01-09,68.812500,69.369377,64.391251,65.495628,54.117386,26069892
2002-01-10,64.837502,65.250000,59.737503,60.406879,49.912674,30523598
2002-01-11,59.625004,60.337502,54.791252,57.313126,47.356384,34928958
2002-01-14,59.625004,62.617504,59.332500,61.074379,50.464214,23373598
2002-01-15,61.425003,62.426254,60.187504,61.430630,50.758579,24840798
2002-01-16,61.871254,64.800003,60.988129,64.177505,53.028263,29252185
2002-01-17,62.700005,66.663750,62.250004,65.690628,54.278515,37750691
2002-01-18,67.462502,67.462502,59.662502,60.431252,49.932812,41211837
2002-01-21,59.812504,61.383755,57.787502,59.398129,49.079170,29950905
2002-01-22,59.025002,60.708752,58.623753,60.091877,49.652405,22562105
2002-01-23,60.000004,60.000004,58.333126,59.025002,48.770882,17467385
2002-01-24,59.175003,60.862503,58.650002,59.366253,49.052845,20115838
2002-01-25,60.000004,60.367504,58.691254,59.302502,49.000156,16789839
2002-01-28,59.587502,60.150002,56.745003,57.315002,47.357944,19098559
2002-01-29,57.937504,59.100002,56.630627,58.447502,48.293701,22001572
2002-01-30,57.637501,58.828129,56.850002,58.351875,48.214680,14969439
2002-01-31,59.737503,62.163754,58.687504,61.704376,50.984768,25911892
2002-02-01,62.670002,62.962502,59.137501,60.215630,49.754654,19175119
2002-02-04,60.000004,61.312504,58.580627,59.848125,49.451000,14881039
2002-02-05,59.625004,62.058754,58.876877,60.255005,49.787193,24671545
2002-02-06,60.562504,66.281250,60.236252,65.145004,53.827675,24187838
2002-02-07,63.375004,66.937500,60.753754,61.560001,50.865471,21368798
2002-02-08,60.562504,64.125000,60.562504,62.767502,51.863213,19729145
2002-02-11,63.750004,64.687500,60.600002,61.065002,50.456470,19700559
2002-02-12,61.875004,64.271255,61.762505,63.320629,52.320244,26775598
2002-02-13,63.937504,64.500000,61.950005,62.379379,51.542503,19181252
2002-02-14,64.312500,64.736252,62.671879,63.581253,52.535591,10910132
2002-02-15,63.937504,64.125000,61.751251,62.283752,51.463493,10219546
2002-02-18,61.676254,63.296253,61.215004,62.604378,51.728420,12393306
2002-02-19,63.000004,63.712502,61.914379,62.538754,51.674194,13364905
2002-02-20,61.492504,62.062504,60.313129,60.772503,50.214790,8830212
2002-02-21,61.837502,62.250004,60.187504,60.626251,50.093956,7499146
2002-02-22,59.988750,62.437504,59.625004,61.848755,51.104080,11674026
2002-02-25,63.750004,63.750004,60.825005,61.743752,51.017307,7436666
2002-02-26,62.257504,62.962502,61.503754,62.351254,51.519264,7456879
2002-02-27,62.484379,63.708752,61.970627,62.707504,51.813641,11807999
2002-02-28,62.988754,62.988754,58.725002,59.475002,49.142704,16998292
2002-03-01,58.125004,61.762505,58.121250,61.220627,50.585064,11435892
2002-03-04,62.287502,64.965004,62.073753,64.132500,52.991074,18671892
2002-03-05,65.587502,67.050003,65.071877,66.123756,54.636391,17540852
2002-03-06,66.562500,67.871254,65.373756,67.192505,55.519474,17158639
2002-03-07,67.687500,69.513756,67.687500,69.146255,57.133801,20918185
2002-03-08,69.000000,71.041878,68.362503,69.298126,57.259304,27652425
2002-03-11,69.571877,70.125000,66.613129,67.115631,55.455952,20656398
2002-03-12,67.462502,68.587502,65.775002,66.960007,55.327385,21531198
2002-03-13,66.712502,67.500000,65.446877,66.110626,54.625542,16446239
2002-03-14,66.000000,66.675003,65.289375,65.975632,54.514011,9305412
2002-03-15,66.187500,66.787506,65.062500,66.028130,54.557381,8379439
2002-03-18,66.553131,66.937500,64.168129,65.626877,54.225838,7799279
2002-03-19,64.875000,65.437500,63.796879,64.290001,53.121216,10204479
2002-03-20,64.760628,64.875000,63.187504,63.823128,52.735447,10453066
2002-03-21,63.750004,64.350006,62.812504,63.905628,52.803616,11362586
2002-03-22,63.750004,65.175003,63.236252,63.661877,52.602203,12396826
2002-03-25,63.661877,63.661877,63.661877,63.661877,52.602203,0
2002-03-26,63.300003,63.661877,60.375004,62.184380,51.381390,7534852
2002-03-27,62.253754,63.187504,61.987503,62.780628,51.874050,4822319
2002-03-28,62.666252,64.462502,62.587502,63.772503,52.693611,8250266
2002-03-29,63.772503,63.772503,63.772503,63.772503,52.693611,0
2002-04-01,64.200005,64.440002,62.775002,63.391876,52.379108,4550693
2002-04-02,63.375004,64.081879,61.916252,62.469379,51.616894,8921466
2002-04-03,61.500004,61.912502,60.225002,61.301254,50.651684,4781413
2002-04-04,60.750004,67.275002,60.750004,66.331879,54.808346,26427865
2002-04-05,67.308754,68.150627,64.033127,64.811256,53.551910,31794451
2002-04-08,65.261253,65.261253,62.816254,63.513752,52.479813,10715412
2002-04-09,63.000004,63.414379,61.537502,62.238754,51.426304,8265279
2002-04-10,62.291252,66.877502,61.918129,66.283127,54.768078,16931305
2002-04-11,66.811874,68.400002,65.707504,66.215630,54.712303,15775412
2002-04-12,65.550003,66.933754,64.886253,65.769379,54.343582,7471866
2002-04-15,65.437500,68.996254,64.687500,65.493752,54.115837,21147572
2002-04-16,65.580002,66.187500,63.787502,64.250626,53.088676,9752932
2002-04-17,65.705627,68.062500,65.538750,67.181252,55.510189,16558985
2002-04-18,67.500000,70.308754,67.125000,68.861252,56.898323,28126025
2002-04-19,67.125000,67.125000,61.976254,62.186253,51.382935,22948585
2002-04-22,61.237503,63.281254,60.603752,62.328754,51.500671,18482985
2002-04-23,61.500004,62.028751,60.121880,60.545628,50.027328,18000052
2002-04-24,60.755627,62.130005,60.600002,61.185001,50.555634,8555252
2002-04-25,61.316254,62.323128,59.062504,59.600628,49.246506,13208772
2002-04-26,59.812504,60.708752,59.036251,59.495628,49.159740,9662346
2002-04-29,59.587502,59.587502,56.512501,56.985001,47.085278,13104559
2002-04-30,57.187504,58.676250,57.000004,57.770626,47.734421,9209492
2002-05-01,57.770626,57.770626,57.770626,57.770626,47.734421,0
2002-05-02,58.275002,61.121254,57.187504,57.399376,47.427662,8198852
2002-05-03,57.487503,58.642502,57.000004,58.081879,47.991589,9985546
2002-05-06,57.900002,58.800003,57.187504,58.402500,48.256519,5557866
2002-05-07,57.420002,58.871250,57.228752,58.436253,48.284412,6783732
2002-05-08,59.111252,61.042503,58.912502,60.099377,49.658604,13302212
2002-05-09,62.362503,63.300003,60.750004,61.246880,50.606758,9222452
2002-05-10,60.787502,61.050003,59.422501,60.129379,49.683388,6014773
2002-05-13,60.000004,60.731255,59.370003,60.198753,49.740715,4023546
2002-05-14,61.012505,61.492504,59.666252,60.142502,49.694237,5856586
2002-05-15,60.750004,61.121254,59.100002,59.992500,49.570293,7128852
2002-05-16,60.761253,60.862503,57.600002,58.267502,48.144970,7279626
2002-05-17,58.128754,60.337502,57.187504,59.608128,49.252689,10926612
2002-05-20,58.875004,58.875004,57.753754,58.081879,47.991589,5392826
2002-05-21,57.450001,59.621250,55.458752,57.971252,47.900196,14735119
2002-05-22,58.312504,58.687504,56.141251,57.954376,47.886242,13388105
2002-05-23,57.112503,58.121250,56.737503,57.564377,47.563999,5512959
2002-05-24,58.886253,59.250004,58.050003,58.567501,48.392860,8604666
2002-05-27,58.125004,60.712502,57.881252,58.501877,48.338634,17059812
2002-05-28,57.431252,58.083752,57.187504,57.421879,47.446259,8616452
2002-05-29,57.791252,58.500004,57.080627,57.720001,47.692581,7688639
2002-05-30,57.562504,58.425003,57.187504,57.341251,47.379635,5387893
2002-05-31,57.750004,57.750004,55.953751,57.033752,47.125553,12378106
2002-06-03,57.562504,58.196251,57.000004,57.234379,47.291325,3672506
2002-06-04,57.000004,57.251251,56.291252,56.964378,47.068233,4230399
2002-06-05,57.558750,58.087502,57.080627,57.410625,47.436954,4705119
2002-06-06,57.836250,58.650002,55.950001,56.958752,47.063591,5030986
2002-06-07,56.250004,56.250004,54.487503,55.723125,46.042625,12488372
2002-06-10,56.486252,58.500004,56.293125,58.246876,48.127945,6076613
2002-06-11,58.503754,59.962502,58.503754,59.428127,49.103970,4371093
